76546037635347847480258142448711585,-42.20271353958077,42.02743339317661,-91.40490498752149,165.6802979514689,15.27969518993882,377.6758245504635,-171.5899810983699,50.46772751835513,23.699034674237595,-16.032194078837506,-26.529859830922447,18.665575588456363,-44.62110623488468,-32.95279143337825,81.79115679798218,-129.18938041344387,1.1983900161645806,-22.791980074333225,-51.63902957501361,247.11072876804874,0.22975391936710554,150.70190939873515,114.08610954491957,408.5793332515032,-71.28319757478718,4.221287150920812,-5.93666629777988,-138.6293073234756,64.48576334743822,-128.90305057519944,99.66664961971401,280.1587635751365,59.872341993618335,-33.35754258769481,171.5959438815139&555.0
65045646535236453420525254405165242,391.8634778509328,132.46375595422214,305.3560915950618,212.68724745233752,157.9654212763403,354.42563023443734,370.34141139611535,347.131549152169,282.60145366473665,266.9089926043891,370.921185478335,321.8616949149322,50.73938116066887,203.87177239931572,3.7362472934453517,4.103515648408865,3.501402526417441,2.686705037108457,1.7026953705589953,0.27287551992842163,2.502095397969418,-129.1769649925897,39.7176611941326,31.683675503837605,104.12996465611246,-31.811515126790397,-87.3213033854731,179.89364825535233,-123.40917993414311,60.910609794988545,38.81033885879219,-84.60976602276823,45.02603776067616,107.0849452970919,-73.086318122412&560.0
13362360034123130466312151123060264,113.21594956956818,52.76056170519131,324.68154454083714,172.97401052701323,105.3328486191848,99.26129527822165,292.96182822930086,374.08993712319455,312.1426256515376,281.90995312743235,330.68717382343715,330.87616604332857,294.10346989560026,55.87743380896613,2.854708859290394,1.1350856088035688,0.8620051524779027,3.9264631438446913,1.083031085121079,2.528400456906624,1.9504835343493294,1.380397464723785,34.04330153309533,157.18419931062903,116.24228408719404,-168.95547562036407,131.67172572040704,-26.08084097203499,-132.55643574272952,91.22277428909348,90.7557585287575,-177.14311662285883,95.59543914224315,32.57145201789518,174.5715450317789&560.0
01324600130556102341555236106202211,97.31045033274998,329.71477380278515,341.8542674197943,239.84643181325927,399.0528559787585,213.69544009489275,134.8214103574245,248.76051573643775,213.24235554692808,97.2777718399127,165.30022324439173,78.33228324570295,99.27765595681115,304.1662100247496,2.2008545901049126,3.249835405408618,3.1560230793188704,2.0555054132759443,3.462447936746999,4.856465066519861,3.488529831222657,-13.19517236206002,128.99559507577982,-138.83595924470308,-71.5188512405492,-17.12960994823615,-115.31758450334236,-21.754901032281424,54.655095017642765,86.9526739984239,97.87037467280857,165.3220202238051,-69.58464015891231,-115.13100926426029,-106.02594797876647&574.0
13365360034123130466312151123040264,113.21594956956818,52.76056170519131,324.68154454083714,172.97401052701323,115.1720435273738,99.26129527822165,292.96182822930086,374.08993712319455,312.1426256515376,281.90995312743235,330.68717382343715,330.87616604332857,294.10346989560026,55.87743380896613,2.854708859290394,1.1350856088035688,0.8620051524779027,3.9264631438446913,1.083031085121079,2.528400456906624,1.9504835343493294,1.380397464723785,34.04330153309533,157.18419931062903,116.24228408719404,-168.95547562036407,131.67172572040704,34.685468100004215,-132.55643574272952,91.22277428909348,-1.9986722072009684,-177.14311662285883,95.59543914224315,32.57145201789518,174.5715450317789&574.0
73357404025657143385757740628653540,119.17948649830669,-175.88902331458308,158.63843590659957,21.121261655776635,-96.82413425728319,-129.54935627812267,260.94791390557987,37.55090616970958,105.4139131310263,2.0127466965838643,-104.24193135376808,-95.43892761410582,138.88326327269618,62.286532002741865,321.850832006963,-29.21154482283518,144.89597589742033,18.008794379452212,-159.2141310193726,-31.655419725518357,111.54467761047403,127.68816597484323,147.502927828159,62.93515242948595,-12.515576060234878,184.08345198797895,98.56345211162545,0.3158804599927584,122.1777295008261,128.10481488816896,-111.63099580573949,171.87255771465595,131.40631969397288,130.97828568419322,476.98221832636966&578.0
11301132534622534016266253403300542,447.2382495667972,326.26396020584843,70.28033774376632,172.25710031171297,375.70741187099503,404.33099229931076,324.5293018627533,494.96089742181715,407.81866960061166,252.09356352232277,319.4277280294678,497.57218214364667,352.1699619640103,273.0929009277405,4.716251957337379,1.3119477919696072,4.845747228700278,3.264972481815484,3.6092270750591644,1.4353806521869954,2.7083845507462083,61.20980052632575,161.6486008202192,-15.97086583711291,59.60306420329769,-152.7098157020926,124.28475251467165,13.143446640108579,154.5501550851743,161.5672517603884,-101.69444889167666,65.53158363419399,29.79455761056687,165.33138294342712,-9.093294737466294&592.0
45031561640200160333605036663450254,345.4365258136474,304.48634507121494,264.6895045296194,55.96337953489591,433.14542125075985,438.2362021876002,309.8271802868551,292.03285887593177,228.7247818461855,191.4967412021033,293.09583621594646,226.45754380006875,185.81129427335546,415.88783500221507,0.16224586724430168,2.517443002188643,0.9291531787791868,2.3140680791468675,4.593502757813201,1.0397598458963686,4.428006277044742,87.71009421646085,19.661741557559623,19.85356080551412,0.9613302632705825,147.9611277898632,5.590226816700323,39.3593955331138,-117.0075336316848,66.72996853431428,13.385901569652702,-53.451441395669704,-73.16208365903566,-49.32479992028141,85.07407521219955&600.0
07253543138513122167607504023856675,403.0157874114337,13.543038026184547,0.3874405682478388,-136.79198976726238,127.78898868387108,-165.59877221381498,115.90045347177647,127.58088785283559,258.5426502100598,-154.30084559565722,-47.55503279885107,135.8833471664404,228.9758940445432,-118.45127945246982,139.22098204437737,3.9046951404844465,1.2605769368295394,209.19387300081013,-107.74272808619091,103.86985409855413,-95.27988899714899,261.88513091441985,96.3620998206112,167.51981830769512,182.9690371067912,15.176277399978005,184.99634650058806,4.3438288588809035,137.63018304895098,-64.98138955081389,-64.35959255357893,147.517753294351,87.5250452003769,65.13822005367189,4.080094460999419&607.0
50333122140444464333120210650165550,107.09595326965714,128.53341851650623,310.5442042011274,408.4455294408624,244.32095296229718,68.02592694721976,377.4345733627323,389.4019566460153,428.0611865681707,396.093806684983,441.9824191603572,239.84339139692526,75.32742030661616,295.825082744979,4.880279285470256,4.19640218323741,1.4441858095016973,1.0105660457744692,3.6215949659716493,2.1979032003724708,1.0370497995371837,171.41158521417958,-86.60127072496216,111.35500037772357,39.46649317983909,154.28941486374447,35.419325911116886,-65.0797452210048,28.87948606129015,172.50507949144315,23.460389628910036,76.28522558855661,-25.255630789578305,-32.989136046468474,-31.409268094390455&620.0
65682647366853774738578160216004206,-152.2500772592225,169.61323048670334,-39.33696532889931,110.4581766275029,1.416560452313449,-10.546679708366497,18.953458098375336,-167.59377064666614,-108.54841059993699,-38.97635332887583,-138.2662952068469,76.52302945962452,112.06520195844968,45.29311609386704,83.79203161881821,-55.116529935678784,177.9000783268374,-162.63281672028157,108.0179474816984,-3.3195087193630854,-23.175763014804573,-94.24043154090457,-1.7732759114183807,55.42734816016798,9.766668981475334,448.1704761744304,0.4734688081169436,181.41944848649788,-152.82407241336,210.4694426068197,455.74568813707816,101.52056002583123,3.1361397717613926,76.03966182513336,151.4365862423079&631.0
13000011012135012665306524663113052,351.537032594269,151.24704622317262,377.3953006303297,315.55971940326225,464.39396709648634,424.5076822760619,400.7673706468918,246.39511608266693,50.6907952307812,119.67299893331847,174.47384493363325,274.5162816187053,277.129904992922,166.33396908932028,1.4979757612952254,3.1442466217695357,4.014472539436388,4.908188321116743,4.860859043051507,2.6506468816338504,1.6283278619819614,17.8930639201659,22.940408981641525,-58.09886647329702,-81.0879117849752,-30.704089379493922,71.7418640279059,-44.342354010314835,-45.651576015631235,-172.1220877616223,122.17233209623078,-23.77702994258175,-139.98862533217954,-60.60370797746572,-127.14383441001905&640.0
16455334043540651105610402226513253,369.8458267361142,283.81857017855043,286.5970936996192,304.48141424696576,314.6881369517658,449.4950629331678,61.845954093798625,402.57697006120816,348.0481842038029,288.6585812986799,361.8143911345917,236.82454308745986,81.52063148769079,470.0375579386263,1.7175553640589376,4.396054937027561,3.7803035536755636,4.356275268253906,4.982722330751918,3.4456458143175137,2.8479211810543843,0.9421249754982455,-2.3533315387024345,105.34883603791059,164.91299430803542,-27.994326091346153,16.01232403957181,-22.555646108619612,-6.412625638582227,-75.615637149555,-15.42951707277956,-47.58652568405316,-32.66073134829543,-5.506615548949981,55.40564844335751&651.0
13000051012135012165306524663113052,351.537032594269,151.24704622317262,377.3953006303297,315.55971940326225,464.39396709648634,424.5076822760619,156.50168709197948,246.39511608266693,50.6907952307812,119.67299893331847,174.47384493363325,274.5162816187053,277.129904992922,166.33396908932028,1.4979757612952254,3.1442466217695357,4.014472539436388,1.5387201593406004,4.860859043051507,2.6506468816338504,1.6283278619819614,17.8930639201659,22.940408981641525,-58.09886647329702,-81.0879117849752,-30.704089379493922,71.7418640279059,-44.342354010314835,-45.651576015631235,-172.1220877616223,122.17233209623078,-23.77702994258175,-139.98862533217954,-60.60370797746572,-127.14383441001905&653.0
24620640442656513102321131445420214,356.6687667531704,274.46394865221316,99.1999076091532,172.2217996125674,480.9296745408772,465.04914194195743,421.19953401240355,221.3259057546053,262.5414516001472,54.54689611303668,111.101779113476,171.9555940873036,481.7629818491339,386.10715355295343,4.565836070939718,1.97913452343773,2.60670443141577,2.392588315661881,3.944873199670469,4.812248735706533,2.506701336012387,129.64511842065906,-18.266901630330636,80.49780105851676,-170.33908930764278,123.87369249821086,-176.94319467399643,28.402857534329996,-167.2951264768186,6.091025401515793,-80.22060751775778,-18.398545233614954,68.4563499815566,76.89147497528239,-96.36478950857013&660.0
13365364034123130466312151123060264,113.21594956956818,52.76056170519131,324.68154454083714,172.97401052701323,115.1720435273738,99.26129527822165,292.96182822930086,54.49029300638954,312.1426256515376,281.90995312743235,330.68717382343715,330.87616604332857,294.10346989560026,55.87743380896613,2.854708859290394,1.1350856088035688,0.8620051524779027,3.9264631438446913,1.083031085121079,2.528400456906624,1.9504835343493294,1.380397464723785,34.04330153309533,157.18419931062903,116.24228408719404,-168.95547562036407,131.67172572040704,34.685468100004215,-132.55643574272952,91.22277428909348,90.7557585287575,-177.14311662285883,95.59543914224315,32.57145201789518,174.5715450317789&664.0
73184780488682534056683458204486361,-177.02244866169616,84.69403744116039,471.6441907831156,-128.69603266157404,97.32620359792833,-156.11750965942213,145.49084243429138,133.63658426792466,16.74579466804292,168.32589634923806,136.24197833877838,-174.38959442522133,-131.53734461286007,0.6441658869758282,64.316174166646,87.27911666637647,-89.36007334933485,443.977053780301,70.53266925363874,-11.357112282313665,-123.52043693274308,-57.942457523358215,176.01685779487485,-117.34135045507938,39.411093594864525,-105.86684262455327,3.247147076988293,82.20318021116013,44.49118695774038,148.3192876966699,-54.70412036086857,66.41781244016101,109.24248310235254,-122.84615123898476,258.3112853554466&673.0
61615164356250612510012662013121306,149.69474463467395,304.3535603972946,355.2756802061126,436.05289607401903,285.45047754354573,431.33107346775313,184.86466429213363,94.30225948811506,195.94069441234032,250.59082904150512,407.7325132979828,199.48949886362212,131.02764798889143,404.6386024225001,1.8228093591988948,1.0601136484026696,4.191912740049571,4.50976965526499,0.10170365700702122,0.8832020988588524,3.128537097678561,153.5105244051615,173.3667309787424,-77.14929139840011,-162.66048445059647,25.08832898153713,12.588989009725765,51.440146577327255,-7.58356432512258,-57.46616600718677,-14.724204292583693,157.03524578986492,165.63579641789596,4.8793725414601,-101.42730531010316&673.0
03353104105624066453521645664060421,138.80229201003232,421.1141327750794,136.4921030031536,335.36588751533236,295.2470599067204,472.1788941224424,151.61793901447317,317.278184872769,450.3024454116404,344.1649485699436,194.95159405923238,181.74227029964968,420.69955386820067,381.9244649486106,4.468948789708917,3.171554749259257,1.5965891160932495,3.3773074033329302,0.052855821038626516,0.9401997764002673,2.3683083459359224,155.12056000329886,-53.1867564829854,-117.38029217230675,53.21196071194191,140.57449723233987,128.94694738808738,-21.613852021278063,-77.41561683201571,161.30365657614527,-126.88543094874879,-44.330791690131065,75.44671894173368,-53.444722072845636,143.76059218002752&683.0
61615164356350412510012662013161306,149.69474463467395,304.3535603972946,355.2756802061126,436.05289607401903,285.45047754354573,431.33107346775313,184.86466429213363,94.30225948811506,195.94069441234032,250.59082904150512,407.7325132979828,211.7895227431873,131.02764798889143,404.6386024225001,0.13744192819205692,1.0601136484026696,4.191912740049571,4.50976965526499,0.10170365700702122,0.8832020988588524,3.128537097678561,153.5105244051615,173.3667309787424,-77.14929139840011,-162.66048445059647,25.08832898153713,12.588989009725765,51.440146577327255,-7.58356432512258,-57.46616600718677,11.196875923274206,157.03524578986492,165.63579641789596,4.8793725414601,-101.42730531010316&684.0
32654116060023115451542205661516324,274.8828282938554,195.09270894069593,413.57828890211664,127.71004425835324,292.0033710341118,65.09753067267833,186.37624304811908,175.33428347330468,474.5810774447538,435.85090983529915,225.2378723539246,140.7658305823608,464.52155255404494,173.8688106183768,1.3621824090368428,0.5035523068459608,1.7292200248685063,2.5616636971240947,4.89167383754035,1.9579355659196396,4.069683923030814,15.40381738559293,115.25527654097613,17.165553558238628,-62.40805350659093,-127.24991763728622,-41.20971914371725,123.46320451174944,124.35228507893953,-121.33641640879705,-92.02232570073473,-72.89829410396601,-25.210834462667577,178.97901908497204,93.77308989590927&704.0
16455334043540351105610402226513256,369.8458267361142,317.25075844194055,286.5970936996192,304.48141424696576,314.6881369517658,449.4950629331678,61.845954093798625,402.57697006120816,348.0481842038029,288.6585812986799,361.8143911345917,236.82454308745986,81.52063148769079,470.0375579386263,4.921289210608379,4.396054937027561,3.7803035536755636,4.356275268253906,4.982722330751918,3.4456458143175137,2.8479211810543843,0.9421249754982455,-2.3533315387024345,105.34883603791059,164.91299430803542,-27.994326091346153,16.01232403957181,-22.555646108619612,-6.412625638582227,-75.615637149555,-15.42951707277956,-47.58652568405316,-32.66073134829543,-5.506615548949981,110.86395564050815&707.0
31055501235344444111551330135152100,466.3419821044005,156.92045763349728,465.9341148531874,120.66062841712487,336.13007535433354,166.13667489922898,199.72811415274373,134.3043981166212,435.8958914831199,327.7099276495703,218.24043434320046,440.3046099483579,273.225876088689,106.8589140611523,1.16912903525147,3.6050081975390857,2.483239877656402,4.8419897537099885,4.4968368358577795,1.8450590946793732,0.9526843559472337,43.25030037313621,24.07133248723767,-92.55162022765548,-106.88793161602788,-148.93108213239006,-89.21642116245953,20.077890800527285,27.019111719370784,36.4969152761125,-115.47732746682001,91.78721555463153,162.28985826553986,-119.0355664291776,-0.7173017938881401&726.0
65517735033413824266265621288757755,53.92238681717507,-85.45108158402311,123.63298711504962,150.51228840635787,-98.59411979204894,2.2207511061372713,-53.091603183787285,148.27264549353896,89.09205581574908,-116.11835711739994,-93.25110520999239,-134.06150297736272,328.62180251850845,-116.93460766987454,35.355150627473506,2.0508690485462573,-79.1324335652602,4.714302459761487,-52.93216893521051,76.77214003264442,1.9885896727041141,-82.37098838911209,-89.79654863193223,-12.44878347421249,4.026405758624683,232.52709275456925,1.352802936162385,-127.92303780838034,-8.66624804618121,-63.384693797269605,-161.28163607621562,-140.39800376061274,-114.18068850261761,-38.72610584724052,-132.64328649867153&730.0
45031561640200160333605036663450254,345.4365258136474,304.48634507121494,264.6895045296194,55.96337953489591,433.14542125075985,438.2362021876002,309.8271802868551,292.03285887593177,228.7247818461855,191.4967412021033,293.09583621594646,226.45754380006875,185.81129427335546,415.88783500221507,0.16224586724430168,2.517443002188643,0.9291531787791868,2.3140680791468675,4.593502757813201,1.0397598458963686,4.428006277044742,87.71009421646085,19.661741557559623,19.85356080551412,0.9613302632705825,147.9611277898632,5.590226816700323,39.3593955331138,-117.0075336316848,66.72996853431428,13.385901569652702,-53.451441395669704,-73.16208365903566,-49.32479992028141,85.07407521219955&733.0
64606650144453614041530136030545260,176.2617169053736,286.91214628048226,291.6947641355863,315.8440246116378,397.1766256474073,315.38072511700403,235.4213000114211,275.93368313623006,72.72319181670815,377.66479026952226,277.4792865988046,379.36965806648317,103.01135779147711,139.49940064405743,3.191980759932343,2.278397980758826,2.042127062721426,2.9178696663519195,0.05189493990268024,2.785027497885885,1.4887574417054013,-142.76990681544106,-16.871274429655102,133.9057511566101,31.195746248603115,-38.71204838863213,62.338035349921824,148.43153509240022,82.78637928572607,98.48069295241527,-135.24714495636698,66.22171422705506,-47.84199197034732,161.119693075734,-148.188382653881&736.0
44000263131265044365520106314650250,195.4598044363845,87.40619538119057,174.0288688145931,287.82184736541035,375.3917216109779,356.6215482176332,440.48202134295525,438.96734059590165,72.72319181670815,139.9138430772514,72.99501534269733,175.4841815980722,174.08333231970352,445.6546599896981,1.8693519486191057,1.3358535479709543,2.042127062721426,1.9835678496040003,3.8065728643839316,1.6238993500902903,1.4887574417054013,150.0187914921533,128.77818857886683,49.874075491263966,-103.72862516094989,-73.17646833468058,72.35493914976334,48.65315643405657,94.6501019850545,21.078642902510012,-149.72277378208616,-48.448597794902355,-47.84199197034732,-125.43065263104458,-148.188382653881&741.0
61615164353350612510012662013121306,149.69474463467395,304.3535603972946,355.2756802061126,436.05289607401903,285.45047754354573,431.33107346775313,184.86466429213363,94.30225948811506,195.94069441234032,250.59082904150512,144.1672749200511,211.7895227431873,131.02764798889143,404.6386024225001,1.8228093591988948,1.0601136484026696,4.191912740049571,4.50976965526499,0.10170365700702122,0.8832020988588524,3.128537097678561,153.5105244051615,173.3667309787424,-77.14929139840011,-162.66048445059647,25.08832898153713,12.588989009725765,51.440146577327255,-7.58356432512258,-57.46616600718677,-14.724204292583693,157.03524578986492,165.63579641789596,4.8793725414601,-101.42730531010316&758.0
78214630187726734473600252048607785,-177.14257360844516,-29.888332861141436,4.1255514475977,318.602354866212,-34.50697643765815,-61.04393470179471,-172.8592507235646,473.30358627469514,367.02246953475145,-120.97652955115946,-26.787211149731576,172.36908880397482,1.6409208962047601,149.39466108734462,111.18464793071718,-6.150371951816226,-125.23677242040102,-125.41267018249764,140.36820435807903,-22.73527228610348,-147.65205619671917,387.25637917712305,461.464528383842,4.694713540331694,168.86718859738374,3.4935553514683306,340.60330376858855,139.23833397504194,70.31629100548162,25.266772818726537,58.8214711938121,59.72492082026682,160.76290624229637,76.5222931454179,-78.29053154146071&762.0
88628341001568827712625717323067125,-61.893569853459184,-150.22613818767422,140.1224944297208,4.400177440068252,-47.24594837133378,-3.649281196287376,105.49589065322067,346.5835007703652,259.34399524974356,238.00106317470355,62.35389011944824,-98.1678631302272,25.38576678574458,-172.1235998078906,9.618841108867088,2.1306876123613376,-107.65793103341797,-162.09979512639683,294.39738899926465,3.9051820595591717,-68.68999393995082,2.2299179417089308,90.55405920457582,4.420213034568775,160.14429503276847,-19.424976546619405,-118.30976995058506,2.4674982237893426,-66.10361629804952,58.400392168310546,-23.044754363521008,158.12424986607544,185.26886767476242,2.8046414381176463,28.71331566481419&762.0
45031461640200160333605036663450254,345.4365258136474,304.48634507121494,264.6895045296194,55.96337953489591,433.14542125075985,444.5070865732854,309.8271802868551,292.03285887593177,228.7247818461855,191.4967412021033,293.09583621594646,226.45754380006875,185.81129427335546,415.88783500221507,0.16224586724430168,2.517443002188643,0.9291531787791868,2.3140680791468675,4.593502757813201,1.0397598458963686,4.428006277044742,87.71009421646085,19.661741557559623,19.85356080551412,0.9613302632705825,147.9611277898632,5.590226816700323,39.3593955331138,-117.0075336316848,66.72996853431428,13.385901569652702,-53.451441395669704,-73.16208365903566,-49.32479992028141,85.07407521219955&769.0
57848563584743871382332778687114102,-89.53531682504843,96.54997177063996,-64.78727487578247,46.125912085366565,56.29903605057825,153.04133880069332,71.28432831010522,-104.59662159214193,-30.297034682697955,40.9707728793021,-27.151531059975497,145.83868072184953,-63.350635728583,-156.9277000325395,50.390074002756336,134.65609734178298,380.498371271066,-67.46176121073619,-159.79234160190236,3.733654670982603,-144.18263895657205,-160.39132150221815,4.925489403034512,97.86151826732066,-131.10953886302326,172.9253741884841,18.458339109671954,-157.99974558406103,-62.50833165045985,393.9277966819902,158.40200012227638,-98.5288284930922,391.9623499516789,270.58445143827026,1.3473671703619716&771.0
66175351785754854173712484441000857,18.422322581330604,85.23019844866815,60.07940621708066,120.42566853284694,-84.57618760348386,-108.4309537875441,-158.52052113018658,200.71611407738266,63.97781330103447,168.5926416466213,-78.18157306301407,-161.134595917458,62.35406502814112,-20.103227316212724,149.83781015697093,-75.50635618366537,-158.00140732436222,347.3833664084677,166.0563976044212,5.930514464432946,-61.60076968912479,287.00783816093997,0.024133286393068776,-137.1194279042415,169.12597595423352,-107.88247141778241,-21.38943989243208,97.49962355423168,225.5983035137949,485.4000252617598,228.04694802779483,166.632486744566,-138.9746726336363,145.33913756745466,-175.85649846057913&773.0
12614611454613453600420005406145423,263.93501789240156,251.39277168073542,368.1784556560436,313.6470180376025,280.96201169531014,173.96402711057357,299.36180380661847,214.48836393307678,160.7938903765956,111.62289329307873,78.82733582560198,126.94558156549964,279.45752889526966,430.13396574624005,2.1999375719806498,3.7944998872144615,2.4123841766809213,3.4279660817552986,3.7237581149477124,2.2457648402749575,2.532312146522889,-128.22230754804815,84.04425278234453,0.48430850298268524,-84.27889970109771,-154.6321614633318,84.13727098148144,-135.84884633520704,-50.03506966920406,-147.11244566040278,54.9395451989989,-155.10574839574366,-168.138494894853,86.58435943456925,113.98992924771176&782.0
13365360034123130466312151123160264,113.21594956956818,52.76056170519131,324.68154454083714,172.97401052701323,115.1720435273738,99.26129527822165,292.96182822930086,374.08993712319455,312.1426256515376,281.90995312743235,330.68717382343715,330.87616604332857,294.10346989560026,55.87743380896613,2.854708859290394,1.1350856088035688,0.8620051524779027,3.9264631438446913,1.083031085121079,2.528400456906624,1.9504835343493294,1.380397464723785,34.04330153309533,157.18419931062903,116.24228408719404,-168.95547562036407,131.67172572040704,34.685468100004215,-132.55643574272952,-132.13689246021826,90.7557585287575,-177.14311662285883,95.59543914224315,32.57145201789518,174.5715450317789&789.0
45031561640206160333605036463450254,345.4365258136474,304.48634507121494,264.6895045296194,55.96337953489591,433.14542125075985,438.2362021876002,309.8271802868551,292.03285887593177,228.7247818461855,191.4967412021033,293.09583621594646,226.45754380006875,185.81129427335546,153.32076873939425,0.16224586724430168,2.517443002188643,0.9291531787791868,2.3140680791468675,4.593502757813201,1.0397598458963686,4.428006277044742,87.71009421646085,19.661741557559623,19.85356080551412,0.9613302632705825,147.9611277898632,-144.77408065496047,39.3593955331138,-117.0075336316848,66.72996853431428,13.385901569652702,-53.451441395669704,-73.16208365903566,-49.32479992028141,85.07407521219955&800.0
45031561640210160333605036663450254,345.4365258136474,304.48634507121494,264.6895045296194,55.96337953489591,433.14542125075985,438.2362021876002,309.8271802868551,292.03285887593177,228.7247818461855,191.4967412021033,293.09583621594646,226.45754380006875,58.98031166645387,415.88783500221507,0.16224586724430168,2.517443002188643,0.9291531787791868,2.3140680791468675,4.593502757813201,1.0397598458963686,4.428006277044742,87.71009421646085,19.661741557559623,19.85356080551412,0.9613302632705825,147.9611277898632,5.590226816700323,39.3593955331138,-117.0075336316848,66.72996853431428,13.385901569652702,-53.451441395669704,-73.16208365903566,-49.32479992028141,85.07407521219955&802.0
45031561640200160333605036663450254,345.4365258136474,304.48634507121494,264.6895045296194,55.96337953489591,136.97512958818464,438.2362021876002,309.8271802868551,292.03285887593177,228.7247818461855,191.4967412021033,293.09583621594646,226.45754380006875,185.81129427335546,415.88783500221507,0.16224586724430168,2.517443002188643,0.9291531787791868,2.3140680791468675,4.593502757813201,1.0397598458963686,4.428006277044742,87.71009421646085,19.661741557559623,19.85356080551412,0.9613302632705825,147.9611277898632,5.590226816700323,39.3593955331138,-117.0075336316848,66.72996853431428,13.385901569652702,-53.451441395669704,-73.16208365903566,-49.32479992028141,85.07407521219955&813.0
44000263131265044365520106314650250,195.4598044363845,87.40619538119057,174.0288688145931,287.82184736541035,375.3917216109779,356.6215482176332,440.48202134295525,438.96734059590165,72.72319181670815,139.9138430772514,72.99501534269733,175.4841815980722,174.08333231970352,445.6546599896981,1.8693519486191057,1.3358535479709543,3.7109862106311216,1.9835678496040003,3.8065728643839316,1.6238993500902903,1.4887574417054013,150.0187914921533,128.77818857886683,49.874075491263966,-103.72862516094989,-73.17646833468058,72.35493914976334,48.65315643405657,94.6501019850545,21.078642902510012,-149.72277378208616,-48.448597794902355,-47.84199197034732,-125.43065263104458,-148.188382653881&825.0
45031561640200160333605036663450254,345.4365258136474,304.48634507121494,264.6895045296194,55.96337953489591,433.14542125075985,438.2362021876002,309.8271802868551,292.03285887593177,228.7247818461855,191.4967412021033,293.09583621594646,226.45754380006875,185.81129427335546,415.88783500221507,0.16224586724430168,2.517443002188643,0.9291531787791868,2.3140680791468675,4.593502757813201,1.0397598458963686,4.428006277044742,87.71009421646085,19.661741557559623,19.85356080551412,0.9613302632705825,147.9611277898632,5.590226816700323,39.3593955331138,-117.0075336316848,66.72996853431428,13.385901569652702,-53.451441395669704,-73.16208365903566,-49.32479992028141,85.07407521219955&833.0
13365360034123130466312151123060264,113.21594956956818,52.76056170519131,324.68154454083714,172.97401052701323,115.1720435273738,99.26129527822165,292.96182822930086,374.08993712319455,312.1426256515376,281.90995312743235,330.68717382343715,330.87616604332857,294.10346989560026,55.87743380896613,2.854708859290394,1.1350856088035688,0.8620051524779027,3.9264631438446913,1.083031085121079,2.528400456906624,1.9504835343493294,1.380397464723785,34.04330153309533,157.18419931062903,116.24228408719404,-168.95547562036407,131.67172572040704,34.685468100004215,-132.55643574272952,91.22277428909348,90.7557585287575,-177.14311662285883,95.59543914224315,32.57145201789518,174.5715450317789&837.0
16456334043540351105610402226513256,369.8458267361142,283.81857017855043,286.5970936996192,304.48141424696576,488.8832067623647,449.4950629331678,61.845954093798625,402.57697006120816,348.0481842038029,288.6585812986799,361.8143911345917,236.82454308745986,81.52063148769079,470.0375579386263,4.921289210608379,4.396054937027561,3.7803035536755636,4.356275268253906,4.982722330751918,3.4456458143175137,2.8479211810543843,0.9421249754982455,-2.3533315387024345,105.34883603791059,164.91299430803542,-27.994326091346153,16.01232403957181,-22.555646108619612,-6.412625638582227,-75.615637149555,-15.42951707277956,-47.58652568405316,-32.66073134829543,-5.506615548949981,110.86395564050815&858.0
50333122140444464333120210650165550,107.09595326965714,128.53341851650623,310.5442042011274,408.4455294408624,244.32095296229718,68.02592694721976,377.4345733627323,389.4019566460153,428.0611865681707,396.093806684983,441.9824191603572,239.84339139692526,75.32742030661616,295.825082744979,4.880279285470256,4.19640218323741,1.4441858095016973,1.0105660457744692,3.6215949659716493,2.1979032003724708,1.0370497995371837,171.41158521417958,-86.60127072496216,111.35500037772357,39.46649317983909,154.28941486374447,35.419325911116886,-65.0797452210048,28.87948606129015,172.50507949144315,23.460389628910036,76.28522558855661,-25.255630789578305,-32.989136046468474,-31.409268094390455&872.0
13365360034123131466312151123040264,113.21594956956818,52.76056170519131,324.68154454083714,172.97401052701323,115.1720435273738,99.26129527822165,292.96182822930086,374.08993712319455,312.1426256515376,281.90995312743235,330.68717382343715,330.87616604332857,294.10346989560026,55.87743380896613,2.854708859290394,1.1350856088035688,4.273068219033044,3.9264631438446913,1.083031085121079,2.528400456906624,1.9504835343493294,1.380397464723785,34.04330153309533,157.18419931062903,116.24228408719404,-168.95547562036407,131.67172572040704,34.685468100004215,-132.55643574272952,91.22277428909348,-1.9986722072009684,-177.14311662285883,95.59543914224315,32.57145201789518,174.5715450317789&889.0
61615164356350612510012662013121306,149.69474463467395,304.3535603972946,355.2756802061126,436.05289607401903,285.45047754354573,431.33107346775313,184.86466429213363,94.30225948811506,195.94069441234032,250.59082904150512,407.7325132979828,211.7895227431873,131.02764798889143,404.6386024225001,1.8228093591988948,1.0601136484026696,4.191912740049571,4.50976965526499,0.10170365700702122,0.8832020988588524,3.128537097678561,153.5105244051615,173.3667309787424,-77.14929139840011,-162.66048445059647,25.08832898153713,12.588989009725765,51.440146577327255,-7.58356432512258,-57.46616600718677,-14.724204292583693,157.03524578986492,165.63579641789596,4.8793725414601,-101.42730531010316&904.0
