44000264131265044365520106304650250,195.4598044363845,87.40619538119057,174.0288688145931,287.82184736541035,375.3917216109779,356.6215482176332,440.48202134295525,625.2313490614696,72.72319181670815,139.9138430772514,72.99501534269733,175.4841815980722,174.08333231970352,445.6546599896981,1.8693519486191057,1.3358535479709543,3.7109862106311216,1.9835678496040003,3.8065728643839316,1.6238993500902903,1.4887574417054013,150.0187914921533,128.77818857886683,49.874075491263966,-103.72862516094989,-73.17646833468058,72.35493914976334,42.97629667669576,94.6501019850545,21.078642902510012,-149.72277378208616,-48.448597794902355,-47.84199197034732,-125.43065263104458,-148.188382653881&1186.0
13365360034123130466312151123060264,113.21594956956818,52.76056170519131,324.68154454083714,172.97401052701323,115.1720435273738,99.26129527822165,292.96182822930086,374.08993712319455,312.1426256515376,281.90995312743235,330.68717382343715,330.87616604332857,294.10346989560026,55.87743380896613,2.854708859290394,1.1350856088035688,0.8620051524779027,3.9264631438446913,1.083031085121079,2.528400456906624,1.9504835343493294,1.380397464723785,34.04330153309533,157.18419931062903,116.24228408719404,-168.95547562036407,131.67172572040704,34.685468100004215,-132.55643574272952,91.22277428909348,90.7557585287575,-177.14311662285883,95.59543914224315,32.57145201789518,174.5715450317789&1188.0
14714080133650460880472572111482218,453.92411592918853,-94.76655035198144,-117.25136373015755,221.9713163101969,73.75825751226787,445.28824214739956,96.16889314241854,90.02832118285156,296.6183127025978,-77.00461042249131,250.31599994371902,-81.75848891146552,-4.675943692024703,358.1331202252975,41.9966646918422,-23.607648728507286,451.3173584703842,1.4651178638689544,45.44558421110682,128.1120809081595,-124.64218645150717,149.7975428673734,2.697501995483787,-136.81553439320885,-94.9210392301149,3.4645206396961505,83.07846344503717,433.7964140665213,414.7944250973411,115.66201514177783,82.8164448936032,2.5708098668804134,2.2242000526720194,339.65333192274613,27.652062117091333&1190.0
14714080135650460880472572111482218,453.92411592918853,-94.76655035198144,-117.25136373015755,221.9713163101969,73.75825751226787,445.28824214739956,96.16889314241854,90.02832118285156,296.6183127025978,-77.00461042249131,-49.50913032379151,-81.75848891146552,-4.675943692024703,358.1331202252975,41.9966646918422,-23.607648728507286,451.3173584703842,1.4651178638689544,45.44558421110682,128.1120809081595,-124.64218645150717,149.7975428673734,2.697501995483787,-136.81553439320885,-94.9210392301149,3.4645206396961505,83.07846344503717,433.7964140665213,414.7944250973411,115.66201514177783,82.8164448936032,2.5708098668804134,2.2242000526720194,339.65333192274613,27.652062117091333&1192.0
13365360034123130466312151123060264,113.21594956956818,378.876829533398,324.68154454083714,172.97401052701323,208.5162077362001,99.26129527822165,292.96182822930086,374.08993712319455,312.1426256515376,281.90995312743235,330.68717382343715,330.87616604332857,294.10346989560026,55.87743380896613,2.854708859290394,1.1350856088035688,0.8620051524779027,3.9264631438446913,1.083031085121079,2.528400456906624,1.9504835343493294,1.380397464723785,34.04330153309533,157.18419931062903,116.24228408719404,-168.95547562036407,131.67172572040704,34.685468100004215,-132.55643574272952,91.22277428909348,90.7557585287575,-177.14311662285883,95.59543914224315,32.57145201789518,174.5715450317789&1192.0
45031461640200160333605036663550254,345.4365258136474,304.48634507121494,264.6895045296194,55.96337953489591,433.14542125075985,173.90111608101444,309.8271802868551,292.03285887593177,228.7247818461855,191.4967412021033,293.09583621594646,226.45754380006875,185.81129427335546,415.88783500221507,0.16224586724430168,2.517443002188643,0.9291531787791868,2.3140680791468675,4.593502757813201,1.0397598458963686,4.428006277044742,87.71009421646085,19.661741557559623,19.85356080551412,0.9613302632705825,147.9611277898632,5.590226816700323,39.3593955331138,-117.0075336316848,-82.7338160563435,13.385901569652702,-53.451441395669704,-73.16208365903566,-49.32479992028141,85.07407521219955&1193.0
43764158086353178383365211246772222,26.736524995277804,122.39439830786908,171.84357221209865,179.39708520100714,41.303976617095216,611.2122353110856,46.65495014773991,141.70531180592113,513.6602930540698,115.40637581232708,38.30536892537228,41.22598295296847,73.75041683857818,39.163857999605575,240.5693737416199,7.295787794835156,9.698235559827209,172.61358386301882,138.54884590543446,156.78899891001456,98.82182010542368,18.096990337601472,161.6023092151705,4.461685253980664,648.717721466412,154.02523359276182,4.318290043371138,65.57822325402243,113.28481499553679,105.17864028592746,113.96461097625382,4.00878271338781,4.457603272047783,2.020946232945504,0.10378187463867372&1194.0
57014878612680325718145626324047618,33.240188316391425,157.1494991716499,336.16041604698626,346.59972565842327,163.7367972255696,139.40256558193488,72.42126030773983,-112.8662801253177,-140.63456084096285,315.6010415199002,4.753549217215224,-48.42578849200578,24.54454399974881,201.49532572414418,106.95282116202287,0.7579760164446103,-56.637397522864205,-128.42947274360063,214.00402328517234,-67.10748028198697,327.68500408970453,-3.1900384924698812,129.06037859230634,33.98783558856792,4.382426774740534,-105.50863274148873,-44.56434317765215,2.4482576019484545,-112.45500524989683,449.3446560007092,-146.80796304375,65.67084352508385,-79.05859746493422,188.19201311774918,122.58284217200924&1194.0
44200263131265044365520106314650250,195.4598044363845,87.40619538119057,409.2297470836831,287.82184736541035,375.3917216109779,356.6215482176332,440.48202134295525,438.96734059590165,72.72319181670815,139.9138430772514,72.99501534269733,175.4841815980722,174.08333231970352,445.6546599896981,1.8693519486191057,1.3358535479709543,3.7109862106311216,1.9835678496040003,3.8065728643839316,1.6238993500902903,1.4887574417054013,150.0187914921533,128.77818857886683,49.874075491263966,-103.72862516094989,-73.17646833468058,72.35493914976334,48.65315643405657,94.6501019850545,21.078642902510012,-149.72277378208616,-48.448597794902355,-47.84199197034732,-125.43065263104458,-148.188382653881&1194.0
61615164356320612510012665013121302,149.69474463467395,304.3535603972946,355.2756802061126,436.05289607401903,285.45047754354573,431.33107346775313,184.86466429213363,94.30225948811506,195.94069441234032,250.59082904150512,407.7325132979828,211.7895227431873,512.5501143307995,404.6386024225001,1.8228093591988948,1.0601136484026696,4.191912740049571,4.50976965526499,0.10170365700702122,0.8832020988588524,3.128537097678561,153.5105244051615,173.3667309787424,-77.14929139840011,-162.66048445059647,113.32318416471585,12.588989009725765,51.440146577327255,-7.58356432512258,-57.46616600718677,-14.724204292583693,157.03524578986492,165.63579641789596,4.8793725414601,-69.5154757994128&1196.0
13365360034123130466312151123060264,113.21594956956818,52.76056170519131,324.68154454083714,172.97401052701323,115.1720435273738,99.26129527822165,292.96182822930086,374.08993712319455,232.89743422529412,281.90995312743235,330.68717382343715,330.87616604332857,294.10346989560026,55.87743380896613,2.854708859290394,1.1350856088035688,0.8620051524779027,3.9264631438446913,1.083031085121079,2.528400456906624,1.9504835343493294,1.380397464723785,34.04330153309533,157.18419931062903,24.52393363376872,-168.95547562036407,131.67172572040704,34.685468100004215,-132.55643574272952,91.22277428909348,90.7557585287575,-177.14311662285883,95.59543914224315,32.57145201789518,174.5715450317789&1200.0
45031461640200160333605036663550254,345.4365258136474,304.48634507121494,264.6895045296194,55.96337953489591,433.14542125075985,173.90111608101444,309.8271802868551,292.03285887593177,228.7247818461855,191.4967412021033,293.09583621594646,226.45754380006875,185.81129427335546,415.88783500221507,0.16224586724430168,2.517443002188643,0.9291531787791868,2.3140680791468675,4.593502757813201,1.0397598458963686,4.428006277044742,87.71009421646085,19.661741557559623,19.85356080551412,0.9613302632705825,147.9611277898632,5.590226816700323,39.3593955331138,-117.0075336316848,-82.7338160563435,13.385901569652702,-53.451441395669704,-73.16208365903566,-49.32479992028141,85.07407521219955&1201.0
45031461640200160333605036663550654,345.4365258136474,304.48634507121494,264.6895045296194,55.96337953489591,433.14542125075985,173.90111608101444,309.8271802868551,292.03285887593177,228.7247818461855,191.4967412021033,293.09583621594646,226.45754380006875,185.81129427335546,415.88783500221507,0.16224586724430168,2.517443002188643,0.9291531787791868,2.3140680791468675,4.593502757813201,1.0397598458963686,4.428006277044742,87.71009421646085,19.661741557559623,19.85356080551412,0.9613302632705825,147.9611277898632,5.590226816700323,39.3593955331138,-117.0075336316848,-82.7338160563435,13.385901569652702,-53.451441395669704,139.5032981570719,-49.32479992028141,85.07407521219955&1203.0
03000051012135012165306524663113052,184.3085503190005,151.24704622317262,377.3953006303297,315.55971940326225,464.39396709648634,424.5076822760619,156.50168709197948,246.39511608266693,50.6907952307812,119.67299893331847,174.47384493363325,274.5162816187053,277.129904992922,166.33396908932028,1.4979757612952254,3.1442466217695357,4.014472539436388,1.5387201593406004,4.860859043051507,2.6506468816338504,1.6283278619819614,17.8930639201659,22.940408981641525,-58.09886647329702,-81.0879117849752,-30.704089379493922,71.7418640279059,-44.342354010314835,-45.651576015631235,-172.1220877616223,122.17233209623078,-23.77702994258175,-139.98862533217954,-60.60370797746572,-127.14383441001905&1208.0
61615164356350612510012662013121302,149.69474463467395,304.3535603972946,355.2756802061126,436.05289607401903,285.45047754354573,431.33107346775313,184.86466429213363,94.30225948811506,195.94069441234032,250.59082904150512,407.7325132979828,211.7895227431873,131.02764798889143,404.6386024225001,1.8228093591988948,1.0601136484026696,4.191912740049571,4.50976965526499,0.10170365700702122,0.8832020988588524,3.128537097678561,153.5105244051615,173.3667309787424,-77.14929139840011,-162.66048445059647,25.08832898153713,12.588989009725765,51.440146577327255,-7.58356432512258,-57.46616600718677,-14.724204292583693,157.03524578986492,165.63579641789596,4.8793725414601,-69.5154757994128&1211.0
